1.19125e-05,94.00050359326154
1.19135e-05,93.99999943785507
1.19145e-05,93.99999943785181
1.19155e-05,93.99999943784839
1.19165e-05,93.99999943783895
1.19175e-05,93.99999943785916
1.19185e-05,93.99999943784658
1.19195e-05,93.99999943785409
1.19205e-05,93.99999943784971
1.19215e-05,93.99999943784533
1.19225e-05,93.99999943785258
1.19235e-05,93.99999943785726
1.19245e-05,93.99999943785151
1.19255e-05,94.99997923779929
1.19265e-05,95.00000002433475
1.19275e-05,94.99999780165568
1.19285e-05,94.99999801161704
1.19295e-05,95.00000086106758
1.19305e-05,94.99999828102142
1.19315e-05,94.99999973451544
1.19325e-05,95.00000027481994
1.19335e-05,94.99999835990775
1.19345e-05,94.99999898113987
1.19355e-05,95.00000089233593
1.19365e-05,94.99999943516963
1.19375e-05,95.00047362554001
1.19385e-05,94.99999942129982
1.19395e-05,94.99999942129978
1.19405e-05,94.99999942132099
1.19415e-05,94.99999942131207
1.19425e-05,94.9999994212745
1.19435e-05,94.99999942131282
1.19445e-05,94.99999942131251
1.19455e-05,94.99999942128574
1.19465e-05,94.99999942129031
1.19475e-05,94.99999942131576
1.19485e-05,94.99999942131186
1.19495e-05,94.99999942128839
1.19505e-05,94.99999404900591
1.19515e-05,94.99999848151889
1.19525e-05,94.99999975095376
1.19535e-05,94.99999856873396
1.19545e-05,95.00000008451099
1.19555e-05,94.99999915286493
1.19565e-05,94.99999919896449
1.19575e-05,95.00000027729673
1.19585e-05,94.99999915441953
1.19595e-05,94.99999862177243
1.19605e-05,94.99999924602383
1.19615e-05,94.99999987027523
1.19625e-05,95.00047423910161
1.19635e-05,94.99999942129641
1.19645e-05,94.9999994212971
1.19655e-05,94.99999942130692
1.19665e-05,94.99999942130987
1.19675e-05,94.99999942128412
1.19685e-05,94.99999942132047
1.19695e-05,94.99999942130772
1.19705e-05,94.99999942128932
1.19715e-05,94.99999942129655
1.19725e-05,94.99999942131069
1.19735e-05,94.99999942130522
1.19745e-05,94.99999942128285
1.19755e-05,94.99999401963782
1.19765e-05,94.99999842397187
1.19775e-05,94.99999915470825
1.19785e-05,94.99999904309446
1.19795e-05,94.99999928280241
1.19805e-05,95.00000033362898
1.19815e-05,94.99999883786128
1.19825e-05,94.99999923339993
1.19835e-05,95.00000043005257
1.19845e-05,94.99999940812253
1.19855e-05,94.99999843487942
1.19865e-05,94.99999949480514
1.19875e-05,95.00047447411964
1.19885e-05,94.99999942130306
1.19895e-05,94.999999421293
1.19905e-05,94.99999942129728
1.19915e-05,94.99999942130204
1.19925e-05,94.99999942130435
1.19935e-05,94.99999942129581
1.19945e-05,94.99999942130391
1.19955e-05,94.99999942130056
1.19965e-05,94.99999942129506
1.19975e-05,94.99999942129678
1.19985e-05,94.99999942130709
1.19995e-05,94.99999942129929
1.20005e-05,94.99999405903635
1.20015e-05,94.99999888530773
1.20025e-05,94.99999865647891
1.20035e-05,95.00000019350905
1.20045e-05,94.99999886571125
1.20055e-05,94.99999923308943
1.20065e-05,95.00000038111295
1.20075e-05,94.99999929824159
1.20085e-05,94.99999860049797
1.20095e-05,94.99999958364629
1.20105e-05,95.00000028502465
1.20115e-05,94.99999930057788
1.20125e-05,95.00047426839137
1.20135e-05,94.99999942129638
1.20145e-05,94.99999942129914
1.20155e-05,94.99999942128755
1.20165e-05,94.9999994213134
1.20175e-05,94.9999994212818
1.20185e-05,94.9999994213123
1.20195e-05,94.99999942131177
1.20205e-05,94.99999942127347
1.20215e-05,94.99999942129246
1.20225e-05,94.99999942132266
1.20235e-05,94.9999994212866
1.20245e-05,94.99999942130189
1.20255e-05,94.99999609224157
1.20265e-05,95.00000100521397
1.20275e-05,95.00000007504335
1.20285e-05,94.99999826159588
1.20295e-05,94.99999933234319
1.20305e-05,95.0000010535733
1.20315e-05,94.99999938631274
1.20325e-05,94.99999771905217
1.20335e-05,94.99999892321235
1.20345e-05,95.00000020825706
1.20355e-05,95.00000026289779
1.20365e-05,94.99999933172657
1.20375e-05,95.00047443622751
1.20385e-05,94.99999942129803
1.20395e-05,94.99999942129941
1.20405e-05,94.99999942129058
1.20415e-05,94.99999942130684
1.20425e-05,94.9999994213014
1.20435e-05,94.99999942130727
1.20445e-05,94.99999942130033
1.20455e-05,94.9999994212999
1.20465e-05,94.99999942129341
1.20475e-05,94.99999942129779
1.20485e-05,94.99999942129709
1.20495e-05,94.99999942129789
1.20505e-05,94.99999543129351
1.20515e-05,94.99999996713954
1.20525e-05,95.00000030070937
1.20535e-05,95.00000031474571
1.20545e-05,94.99999881928852
1.20555e-05,95.00000026904074
1.20565e-05,94.99999916870696
1.20575e-05,94.99999927439828
1.20585e-05,94.99999931937715
1.20595e-05,94.99999982611187
1.20605e-05,94.99999936351863
1.20615e-05,94.99999862620008
1.20625e-05,95.00047105353649
1.20635e-05,94.99999942136797
1.20645e-05,94.99999942136043
1.20655e-05,94.99999942135719
1.20665e-05,94.99999942134778
1.20675e-05,94.99999942135237
1.20685e-05,94.99999942135175
1.20695e-05,94.99999942134366
1.20705e-05,94.99999942134531
1.20715e-05,94.99999942134974
1.20725e-05,94.99999942133709
1.20735e-05,94.99999942135014
1.20745e-05,94.99999942133563
1.20755e-05,95.99945234341332
1.20765e-05,95.99997053923337
1.20775e-05,95.99997606377082
1.20785e-05,95.99987686158543
1.20795e-05,95.99997316499322
1.20805e-05,96.00023196416507
1.20815e-05,95.99988207007721
1.20825e-05,95.99984310222534
1.20835e-05,96.00012553002624
1.20845e-05,96.00015187305702
1.20855e-05,95.99979507370777
1.20865e-05,95.99997206346453
1.20875e-05,96.00046651156451
1.20885e-05,95.99999940474414
1.20895e-05,95.99999940475195
1.20905e-05,95.99999940474808
1.20915e-05,95.99999940474262
1.20925e-05,95.99999940473323
1.20935e-05,95.9999994047507
1.20945e-05,95.99999940474734
1.20955e-05,95.999999404763
1.20965e-05,95.99999940475233
1.20975e-05,95.99999940474216
1.20985e-05,95.99999940474439
1.20995e-05,95.99999940474662
1.21005e-05,95.99999414570638
1.21015e-05,95.99999894886572
1.21025e-05,95.99999860347934
1.21035e-05,95.99999973350288
1.21045e-05,95.99999874393981
1.21055e-05,96.00000002085156
1.21065e-05,95.99999938677776
1.21075e-05,95.99999873899851
1.21085e-05,95.99999971516301
1.21095e-05,96.00000012080199
1.21105e-05,95.99999955455354
1.21115e-05,95.99999898830511
1.21125e-05,96.00046647736535
1.21135e-05,95.99999940474829
1.21145e-05,95.99999940475062
1.21155e-05,95.99999940474872
1.21165e-05,95.99999940474973
1.21175e-05,95.99999940473623
1.21185e-05,95.99999940476273
1.21195e-05,95.99999940474861
1.21205e-05,95.99999940474434
1.21215e-05,95.99999940475323
1.21225e-05,95.99999940475497
1.21235e-05,95.99999940474731
1.21245e-05,95.99999940475709
1.21255e-05,95.99999393147154
1.21265e-05,95.99999843504703
1.21275e-05,95.99999954865918
1.21285e-05,95.99999848438469
1.21295e-05,95.99999984204678
1.21305e-05,95.99999944610542
1.21315e-05,95.99999883832486
1.21325e-05,96.00000028338924
1.21335e-05,95.99999950757649
1.21345e-05,95.99999841745257
1.21355e-05,95.99999904437082
1.21365e-05,95.99999979151734
1.21375e-05,96.00046642048605
1.21385e-05,95.99999940474873
1.21395e-05,95.99999940474693
1.21405e-05,95.9999994047399
1.21415e-05,95.99999940474687
1.21425e-05,95.9999994047577
1.21435e-05,95.99999940474413
1.21445e-05,95.99999940474912
1.21455e-05,95.99999940475529
1.21465e-05,95.99999940475041
1.21475e-05,95.99999940474562
1.21485e-05,95.99999940474657
1.21495e-05,95.99999940474753
1.21505e-05,95.99999563608277
1.21515e-05,96.00000049713546
1.21525e-05,95.99999910222574
1.21535e-05,95.99999979955967
1.21545e-05,95.99999898218904
1.21555e-05,96.00000020990981
1.21565e-05,95.99999832505451
1.21575e-05,95.99999963041131
1.21585e-05,95.99999879431998
1.21595e-05,95.99999937359337
1.21605e-05,95.99999870094769
1.21615e-05,95.9999989972234
1.21625e-05,96.00046864865418
1.21635e-05,95.99999940474947
1.21645e-05,95.99999940474781
1.21655e-05,95.99999940474491
1.21665e-05,95.99999940474991
1.21675e-05,95.99999940475031
1.21685e-05,95.99999940475037
1.21695e-05,95.99999940474348
1.21705e-05,95.99999940473488
1.21715e-05,95.99999940474113
1.21725e-05,95.99999940475176
1.21735e-05,95.99999940476209
1.21745e-05,95.99999940475456
1.21755e-05,95.99999417493733
1.21765e-05,95.99999864938145
1.21775e-05,95.99999933328992
1.21785e-05,95.99999889433008
1.21795e-05,95.999999789714
1.21805e-05,95.99999844769003
1.21815e-05,96.00000015494392
1.21825e-05,95.99999978065775
1.21835e-05,95.99999962923282
1.21845e-05,95.99999845098533
1.21855e-05,95.99999982059346
1.21865e-05,95.99999993617814
1.21875e-05,96.0004632572884
1.21885e-05,95.99999940474913
1.21895e-05,95.99999940474959
1.21905e-05,95.9999994047493
1.21915e-05,95.99999940476188
1.21925e-05,95.99999940475243
1.21935e-05,95.99999940475281
1.21945e-05,95.99999940475834
1.21955e-05,95.99999940474449
1.21965e-05,95.99999940475335
1.21975e-05,95.99999940475308
1.21985e-05,95.99999940475126
1.21995e-05,95.99999940475263
1.22005e-05,96.99997246466835
1.22015e-05,96.9999998582543
1.22025e-05,96.99999792303593
1.22035e-05,96.99999927935851
1.22045e-05,97.00000017718412
1.22055e-05,96.99999818779976
1.22065e-05,96.99999859943307
1.22075e-05,96.99999954087654
1.22085e-05,96.99999867828052
1.22095e-05,96.99999947543157
1.22105e-05,96.99999808024604
1.22115e-05,96.99999887461213
1.22125e-05,97.00049059823873
1.22135e-05,96.99999938819745
1.22145e-05,96.99999938819775
1.22155e-05,96.99999938819664
1.22165e-05,96.99999938819822
1.22175e-05,96.99999938820363
1.22185e-05,96.99999938819333
1.22195e-05,96.99999938820503
1.22205e-05,96.99999938820025
1.22215e-05,96.99999938819909
1.22225e-05,96.99999938819508
1.22235e-05,96.99999938820015
1.22245e-05,96.99999938819175
1.22255e-05,96.99999465473481
1.22265e-05,96.99999929023635
1.22275e-05,97.00000006911056
1.22285e-05,96.9999990402825
1.22295e-05,96.99999874635387
1.22305e-05,96.99999983817904
1.22315e-05,96.99999876388704
1.22325e-05,96.99999873357731
1.22335e-05,96.99999963909883
1.22345e-05,96.99999859875615
1.22355e-05,96.99999900091983
1.22365e-05,96.99999989238621
1.22375e-05,97.00049017926086
1.22385e-05,96.99999938819489
1.22395e-05,96.9999993881878
1.22405e-05,96.99999938819589
1.22415e-05,96.99999938819956
1.22425e-05,96.99999938819792
1.22435e-05,96.99999938820136
1.22445e-05,96.99999938819897
1.22455e-05,96.99999938819435
1.22465e-05,96.99999938820186
1.22475e-05,96.99999938819946
1.22485e-05,96.99999938819097
1.22495e-05,96.99999938820514
1.22505e-05,96.99999484120973
1.22515e-05,96.99999902087595
1.22525e-05,96.9999992363892
1.22535e-05,96.99999846653243
1.22545e-05,96.99999850475422
1.22555e-05,97.00000001780515
1.22565e-05,96.99999875198756
1.22575e-05,97.00000020914158
1.22585e-05,96.99999916330832
1.22595e-05,96.99999928162542
1.22605e-05,97.00000026979933
1.22615e-05,96.99999901055514
1.22625e-05,97.00049015592482
1.22635e-05,96.99999938819958
1.22645e-05,96.99999938819525
1.22655e-05,96.9999993881945
1.22665e-05,96.99999938819612
1.22675e-05,96.99999938819327
1.22685e-05,96.99999938820899
1.22695e-05,96.99999938820665
1.22705e-05,96.9999993882098
1.22715e-05,96.99999938818544
1.22725e-05,96.9999993882022
1.22735e-05,96.99999938819423
1.22745e-05,96.99999938819435
1.22755e-05,96.99999469371252
1.22765e-05,96.99999924890879
1.22775e-05,96.99999936031824
1.22785e-05,96.99999982744897
1.22795e-05,97.00000003455239
1.22805e-05,97.00000019762471
1.22815e-05,96.99999961940345
1.22825e-05,96.9999993237371
1.22835e-05,96.99999972174555
1.22845e-05,96.99999897264695
1.22855e-05,96.99999880197996
1.22865e-05,97.00000035365427
1.22875e-05,97.00049014102962
1.22885e-05,96.99999938819903
1.22895e-05,96.99999938819957
1.22905e-05,96.99999938818897
1.22915e-05,96.9999993881969
1.22925e-05,96.99999938819681
1.22935e-05,96.9999993881968
1.22945e-05,96.99999938819634
1.22955e-05,96.99999938819832
1.22965e-05,96.99999938820361
1.22975e-05,96.99999938820356
1.22985e-05,96.99999938819278
1.22995e-05,96.99999938819975
1.23005e-05,96.99999362504303
1.23015e-05,96.99999946450178
1.23025e-05,96.99999888596371
1.23035e-05,96.99999878191289
1.23045e-05,96.99999985272197
1.23055e-05,97.00000004476071
1.23065e-05,96.99999881298807
1.23075e-05,96.99999936364269
1.23085e-05,96.99999913483573
1.23095e-05,96.99999857911017
1.23105e-05,96.99999909292913
1.23115e-05,96.99999974442862
1.23125e-05,97.00048063535166
1.23135e-05,96.99999938820332
1.23145e-05,96.9999993882015
1.23155e-05,96.99999938820291
1.23165e-05,96.99999938820405
1.23175e-05,96.99999938819941
1.23185e-05,96.99999938819251
1.23195e-05,96.99999938819957
1.23205e-05,96.9999993881956
1.23215e-05,96.9999993882015
1.23225e-05,96.99999938819633
1.23235e-05,96.99999938820903
1.23245e-05,96.99999938819408
1.23255e-05,97.999958112494
1.23265e-05,97.99999733441184
1.23275e-05,97.99999440213502
1.23285e-05,97.99999764981115
1.23295e-05,98.00000324735242
1.23305e-05,97.99999628483965
1.23315e-05,98.0000025064402
1.23325e-05,98.00000002479445
1.23335e-05,98.00000185586647
1.23345e-05,98.00000209234624
1.23355e-05,97.99999899118615
1.23365e-05,97.99999667229731
1.23375e-05,98.00048206012796
1.23385e-05,97.99999937164577
1.23395e-05,97.99999937165055
1.23405e-05,97.99999937164601
1.23415e-05,97.9999993716483
1.23425e-05,97.99999937164456
1.23435e-05,97.99999937164762
1.23445e-05,97.9999993716328
1.23455e-05,97.99999937163611
1.23465e-05,97.99999937166614
1.23475e-05,97.99999937163238
1.23485e-05,97.99999937165526
1.23495e-05,97.99999937164965
1.23505e-05,97.99999458687788
1.23515e-05,97.99999928913488
1.23525e-05,98.00000034743937
1.23535e-05,97.99999985050214
1.23545e-05,97.99999890114941
1.23555e-05,97.99999945235619
1.23565e-05,97.9999991687845
1.23575e-05,97.99999922335439
1.23585e-05,97.99999963085527
1.23595e-05,97.99999922796405
1.23605e-05,98.000000159145
1.23615e-05,97.99999921346952
1.23625e-05,98.00048201565623
1.23635e-05,97.99999937165113
1.23645e-05,97.99999937165099
1.23655e-05,97.99999937164188
1.23665e-05,97.9999993716534
1.23675e-05,97.99999937165022
1.23685e-05,97.9999993716547
1.23695e-05,97.99999937164671
1.23705e-05,97.99999937165441
1.23715e-05,97.99999937164759
1.23725e-05,97.99999937164799
1.23735e-05,97.99999937165092
1.23745e-05,97.99999937164695
1.23755e-05,97.99999395081181
1.23765e-05,98.00000004618464
1.23775e-05,97.99999854112473
1.23785e-05,97.99999872571789
1.23795e-05,97.99999981629982
1.23805e-05,97.9999988199469
1.23815e-05,97.99999918725156
1.23825e-05,97.99999907279782
1.23835e-05,97.99999842983411
1.23845e-05,97.99999990372348
1.23855e-05,97.99999928172416
1.23865e-05,97.99999901100729
1.23875e-05,98.00048200252101
1.23885e-05,97.99999937164495
1.23895e-05,97.99999937164782
1.23905e-05,97.99999937164763
1.23915e-05,97.99999937164812
1.23925e-05,97.9999993716454
1.23935e-05,97.99999937164225
1.23945e-05,97.9999993716424
1.23955e-05,97.99999937164584
1.23965e-05,97.99999937164856
1.23975e-05,97.99999937164796
1.23985e-05,97.99999937164748
1.23995e-05,97.99999937164226
1.24005e-05,97.9999946628152
1.24015e-05,97.9999992436133
1.24025e-05,97.99999866720526
1.24035e-05,98.00000031493016
1.24045e-05,97.99999867375404
1.24055e-05,97.99999849564279
1.24065e-05,97.999998794154
1.24075e-05,97.99999883478542
1.24085e-05,97.99999942253065
1.24095e-05,97.99999997196377
1.24105e-05,97.99999873752536
1.24115e-05,97.99999935333128
1.24125e-05,98.00045472061647
1.24135e-05,97.99999937164365
1.24145e-05,97.99999937165123
1.24155e-05,97.99999937164951
1.24165e-05,97.99999937164181
1.24175e-05,97.99999937164175
1.24185e-05,97.99999937164566
1.24195e-05,97.99999937164517
1.24205e-05,97.99999937163965
1.24215e-05,97.99999937164809
1.24225e-05,97.9999993716322
1.24235e-05,97.99999937164559
1.24245e-05,97.99999937165059
1.24255e-05,97.9999939297721
1.24265e-05,97.99999914083088
1.24275e-05,97.99999953817765
1.24285e-05,97.99999836455069
1.24295e-05,97.99999881658889
1.24305e-05,97.99999987304781
1.24315e-05,97.99999986342084
1.24325e-05,97.99999849917401
1.24335e-05,97.99999888875317
1.24345e-05,97.99999872302828
1.24355e-05,97.99999977095251
1.24365e-05,97.99999852209075
1.24375e-05,98.00044293421868
1.24385e-05,97.99999937165242
1.24395e-05,97.99999937164849
1.24405e-05,97.9999993716482
1.24415e-05,97.99999937164196
1.24425e-05,97.99999937164947
1.24435e-05,97.99999937164742
1.24445e-05,97.99999937164446
1.24455e-05,97.99999937165543
1.24465e-05,97.99999937164675
1.24475e-05,97.99999937163511
1.24485e-05,97.99999937164935
1.24495e-05,97.99999937164058
1.24505e-05,98.99997399757574
1.24515e-05,98.99999948963003
1.24525e-05,98.99999699280623
1.24535e-05,98.9999985170241
1.24545e-05,98.99999815283911
1.24555e-05,98.99999790698918
1.24565e-05,98.99999909159514
1.24575e-05,99.00000100929772
1.24585e-05,98.99999894210423
1.24595e-05,98.99999820236299
1.24605e-05,98.9999994274624
1.24615e-05,99.00000058902437
1.24625e-05,99.00045035320349
1.24635e-05,98.99999935508625
1.24645e-05,98.99999935509483
1.24655e-05,98.99999935509146
1.24665e-05,98.99999935509706
1.24675e-05,98.99999935509697
1.24685e-05,98.99999935509639
1.24695e-05,98.99999935509274
1.24705e-05,98.99999935510272
1.24715e-05,98.99999935508839
1.24725e-05,98.99999935510397
1.24735e-05,98.99999935509705
1.24745e-05,98.99999935508561
1.24755e-05,98.99999428768466
1.24765e-05,98.99999997028472
1.24775e-05,99.00000026325031
1.24785e-05,98.99999881329717
1.24795e-05,99.00000056356379
1.24805e-05,98.99999920558726
1.24815e-05,98.99999935323059
1.24825e-05,99.000000043266
1.24835e-05,98.99999974975471
1.24845e-05,99.00000037304144
1.24855e-05,98.99999875664973
1.24865e-05,98.99999867124377
1.24875e-05,99.00047387219708
1.24885e-05,98.99999935509852
1.24895e-05,98.99999935509311
1.24905e-05,98.99999935509938
1.24915e-05,98.99999935509831
1.24925e-05,98.99999935509047
1.24935e-05,98.99999935510148
1.24945e-05,98.9999993550763
1.24955e-05,98.99999935507809
1.24965e-05,98.99999935510132
1.24975e-05,98.99999935509868
1.24985e-05,98.99999935508818
1.24995e-05,98.99999935509646
1.25005e-05,98.9999939785427
1.25015e-05,98.99999862977904
1.25025e-05,98.99999939214815
1.25035e-05,98.99999998318138
1.25045e-05,98.99999931419129
1.25055e-05,98.99999834978446
1.25065e-05,99.00000007911515
1.25075e-05,99.00000035382882
1.25085e-05,99.00000023202328
1.25095e-05,98.99999819394091
1.25105e-05,98.99999838349726
1.25115e-05,98.99999914153381
1.25125e-05,99.00047387385931
1.25135e-05,98.99999935509167
1.25145e-05,98.99999935509632
1.25155e-05,98.9999993550985
1.25165e-05,98.99999935509676
1.25175e-05,98.99999935509294
1.25185e-05,98.99999935509504
1.25195e-05,98.99999935508595
1.25205e-05,98.99999935508986
1.25215e-05,98.99999935509433
1.25225e-05,98.99999935510104
1.25235e-05,98.99999935508251
1.25245e-05,98.99999935509787
1.25255e-05,98.99999362326059
1.25265e-05,98.99999966852046
1.25275e-05,98.99999832581496
1.25285e-05,98.99999880109546
1.25295e-05,99.00000009004931
1.25305e-05,98.99999885519183
1.25315e-05,98.99999933974294
1.25325e-05,98.99999935729147
1.25335e-05,98.99999934355046
1.25345e-05,99.0000003747088
1.25355e-05,98.99999959189979
1.25365e-05,98.99999849047933
1.25375e-05,99.00047384691486
1.25385e-05,98.99999935509442
1.25395e-05,98.9999993550969
1.25405e-05,98.99999935509668
1.25415e-05,98.99999935509429
1.25425e-05,98.99999935510272
1.25435e-05,98.9999993550889
1.25445e-05,98.99999935509356
1.25455e-05,98.99999935508839
1.25465e-05,98.99999935510007
1.25475e-05,98.99999935509715
1.25485e-05,98.99999935510382
1.25495e-05,98.99999935508788
1.25505e-05,98.99999377536099
1.25515e-05,99.00000006093639
1.25525e-05,98.99999854843175
1.25535e-05,98.99999911226473
1.25545e-05,98.9999994751707
1.25555e-05,98.99999963744679
1.25565e-05,99.00000007693347
1.25575e-05,98.99999856152132
1.25585e-05,99.00000012944685
1.25595e-05,98.99999992904714
1.25605e-05,98.99999923508119
1.25615e-05,98.99999904008759
1.25625e-05,99.00046572561499
1.25635e-05,98.9999993551058
1.25645e-05,98.99999935509793
1.25655e-05,98.99999935510334
1.25665e-05,98.99999935510155
1.25675e-05,98.99999935510763
1.25685e-05,98.99999935510999
1.25695e-05,98.99999935509381
1.25705e-05,98.99999935510979
1.25715e-05,98.99999935510023
1.25725e-05,98.99999935510536
1.25735e-05,98.99999935510195
1.25745e-05,98.99999935509747
1.25755e-05,99.99992563677482
1.25765e-05,100.0000132779013
1.25775e-05,99.99998753751302
1.25785e-05,100.0000104691058
1.25795e-05,100.0000000752978
1.25805e-05,100.0000145446493
1.25815e-05,100.000002533529
1.25825e-05,100.000008369808
1.25835e-05,100.0000093982457
1.25845e-05,100.0000181201385
1.25855e-05,99.99999428362089
1.25865e-05,100.000006656097
1.25875e-05,100.0004657538611
1.25885e-05,99.9999993385387
1.25895e-05,99.99999933853846
1.25905e-05,99.9999993385449
1.25915e-05,99.99999933853756
1.25925e-05,99.99999933854288
1.25935e-05,99.99999933854554
1.25945e-05,99.99999933854529
1.25955e-05,99.99999933854411
1.25965e-05,99.99999933854684
1.25975e-05,99.99999933854488
1.25985e-05,99.99999933854951
1.25995e-05,99.99999933854531
1.26005e-05,99.99999474490482
1.26015e-05,99.99999922057137
1.26025e-05,99.9999999265148
1.26035e-05,99.99999890844424
1.26045e-05,99.99999925898777
1.26055e-05,99.99999948725991
1.26065e-05,99.99999972491884
1.26075e-05,99.99999969420426
1.26085e-05,99.99999949454077
1.26095e-05,99.99999957717353
1.26105e-05,99.99999931845461
1.26115e-05,99.99999948723804
1.26125e-05,100.0004258381685
1.26135e-05,99.99999933854681
1.26145e-05,99.99999933854552
1.26155e-05,99.99999933854197
1.26165e-05,99.99999933854019
1.26175e-05,99.99999933854133
1.26185e-05,99.99999933853249
1.26195e-05,99.99999933854563
1.26205e-05,99.99999933853529
1.26215e-05,99.99999933854109
1.26225e-05,99.99999933854347
1.26235e-05,99.99999933854045
1.26245e-05,99.9999993385468
1.26255e-05,99.99999501914695
1.26265e-05,99.99999880317237
1.26275e-05,100.0000002279758
1.26285e-05,99.99999913883279
1.26295e-05,99.99999968240118
1.26305e-05,99.999998795113
1.26315e-05,99.99999936031486
1.26325e-05,99.99999909605559
1.26335e-05,99.99999941353431
1.26345e-05,99.9999998276551
1.26355e-05,99.99999902622602
1.26365e-05,99.99999963366474
1.26375e-05,100.0004331300453
1.26385e-05,99.99999933854588
1.26395e-05,99.99999933854237
1.26405e-05,99.99999933854552
1.26415e-05,99.99999933855038
1.26425e-05,99.99999933854134
1.26435e-05,99.99999933854609
1.26445e-05,99.9999993385495
1.26455e-05,99.99999933854716
1.26465e-05,99.99999933854804
1.26475e-05,99.99999933855212
1.26485e-05,99.99999933855067
1.26495e-05,99.99999933854282
1.26505e-05,99.99999415015316
1.26515e-05,99.99999990281532
1.26525e-05,99.99999932780889
1.26535e-05,99.99999870853144
1.26545e-05,99.99999945332276
1.26555e-05,99.99999960030912
1.26565e-05,99.99999927777226
1.26575e-05,100.0000000654074
1.26585e-05,99.99999987492264
1.26595e-05,100.0000000305947
1.26605e-05,99.99999976935833
1.26615e-05,99.99999852117121
1.26625e-05,100.0004318054959
1.26635e-05,99.99999933854609
1.26645e-05,99.99999933854852
1.26655e-05,99.99999933853887
1.26665e-05,99.99999933854028
1.26675e-05,99.99999933854068
1.26685e-05,99.99999933853516
1.26695e-05,99.99999933855119
1.26705e-05,99.99999933855403
1.26715e-05,99.99999933853725
1.26725e-05,99.99999933853107
1.26735e-05,99.99999933852735
1.26745e-05,99.99999933854455
1.26755e-05,99.99999530200924
1.26765e-05,99.9999998666556
1.26775e-05,99.99999911599126
1.26785e-05,99.99999854096629
1.26795e-05,99.99999966128729
1.26805e-05,99.99999897469257
1.26815e-05,99.99999918666116
1.26825e-05,99.99999861355303
1.26835e-05,99.99999910739848
1.26845e-05,99.99999941568794
1.26855e-05,99.99999964183344
1.26865e-05,99.99999878163308
1.26875e-05,100.0004296359737
1.26885e-05,99.99999933854713
1.26895e-05,99.99999933855869
1.26905e-05,99.99999933855403
1.26915e-05,99.99999933854461
1.26925e-05,99.99999933853628
1.26935e-05,99.99999933854393
1.26945e-05,99.99999933854892
1.26955e-05,99.99999933855347
1.26965e-05,99.99999933854178
1.26975e-05,99.99999933854581
1.26985e-05,99.99999933853712
1.26995e-05,99.99999933856753
1.27005e-05,100.9999711038227
1.27015e-05,101.000001630459
1.27025e-05,101.0000032983459
1.27035e-05,101.0000000190196
1.27045e-05,100.9999988889648
1.27055e-05,100.9999983150043
1.27065e-05,100.9999963623076
1.27075e-05,100.99999643978
1.27085e-05,100.9999997243848
1.27095e-05,101.0000000613528
1.27105e-05,100.9999996550376
1.27115e-05,100.9999973466323
1.27125e-05,101.000457913783
1.27135e-05,100.9999993219866
1.27145e-05,100.9999993219875
1.27155e-05,100.9999993219944
1.27165e-05,100.9999993219852
1.27175e-05,100.9999993219968
1.27185e-05,100.9999993219932
1.27195e-05,100.9999993219855
1.27205e-05,100.9999993219902
1.27215e-05,100.9999993219852
1.27225e-05,100.9999993219955
1.27235e-05,100.9999993219895
1.27245e-05,100.9999993220023
1.27255e-05,100.9999940980733
1.27265e-05,100.9999993012524
1.27275e-05,100.9999999968861
1.27285e-05,100.9999982130899
1.27295e-05,100.9999991751336
1.27305e-05,100.999999329016
1.27315e-05,100.9999989301922
1.27325e-05,100.9999987798632
1.27335e-05,100.9999986130125
1.27345e-05,101.0000000176631
1.27355e-05,100.9999986576047
1.27365e-05,101.0000001098835
1.27375e-05,101.0004578888298
1.27385e-05,100.9999993219838
1.27395e-05,100.9999993219947
1.27405e-05,100.9999993219982
1.27415e-05,100.9999993219895
1.27425e-05,100.9999993219907
1.27435e-05,100.9999993219893
1.27445e-05,100.9999993219933
1.27455e-05,100.999999322006
1.27465e-05,100.9999993219861
1.27475e-05,100.9999993219993
1.27485e-05,100.9999993220029
1.27495e-05,100.9999993219956
1.27505e-05,100.9999940980468
1.27515e-05,100.9999983154711
1.27525e-05,100.9999993501271
1.27535e-05,100.9999999442686
1.27545e-05,100.9999986822493
1.27555e-05,100.9999999445365
1.27565e-05,100.9999993605823
1.27575e-05,101.0000000222253
1.27585e-05,100.9999991084465
1.27595e-05,100.999998453705
1.27605e-05,101.0000001812518
1.27615e-05,100.9999982937793
1.27625e-05,101.0004578907846
1.27635e-05,100.9999993219982
1.27645e-05,100.9999993220018
1.27655e-05,100.9999993219944
1.27665e-05,100.9999993219887
1.27675e-05,100.9999993219892
1.27685e-05,100.999999321988
1.27695e-05,100.9999993219886
1.27705e-05,100.9999993219849
1.27715e-05,100.9999993219949
1.27725e-05,100.999999322006
1.27735e-05,100.9999993219989
1.27745e-05,100.9999993219839
1.27755e-05,100.9999951638335
1.27765e-05,101.0000002986366
1.27775e-05,100.9999993772186
1.27785e-05,100.9999999177036
1.27795e-05,100.999998205805
1.27805e-05,100.9999983491342
1.27815e-05,100.9999990426396
1.27825e-05,100.9999986350233
1.27835e-05,100.9999985073981
1.27845e-05,100.9999990971234
1.27855e-05,101.0000002445274
1.27865e-05,100.9999984549698
1.27875e-05,101.0004579096037
